tweet_count,nlp_tweet_count,tesla,stock,market,price,profit,loss,revenue,inflation,interest,bitcoin,dogecoin,crypto,ethereum,spacex,model,cybertruck,starship,buy,sell,likeCount,quoteCount,retweetCount,replyCount,sp500_close,bitcoin_close,nasdaq_close,tesla_close,sp500_volume,bitcoin_volume,nasdaq_volume,tesla_volume,sp500_volatility,bitcoin_volatility,nasdaq_volatility,tesla_volatility,sp500_high,sp500_low,bitcoin_high,bitcoin_low,nasdaq_high,nasdaq_low,tesla_high,tesla_low,bitcoin_change,nasdaq_change,tesla_change,sp500_volatility_std_10,sp500_avg_volume_20,sp500_volume_spike_20,bitcoin_volatility_std_10,bitcoin_avg_volume_20,bitcoin_volume_spike_20,nasdaq_volatility_std_10,nasdaq_avg_volume_20,nasdaq_volume_spike_20,tesla_volatility_std_10,tesla_avg_volume_20,tesla_volume_spike_20,sp500_to_bitcoin_ratio,sp500_bitcoin_corr_20,sp500_to_nasdaq_ratio,sp500_nasdaq_corr_20,sp500_to_tesla_ratio,sp500_tesla_corr_20,bitcoin_to_nasdaq_ratio,bitcoin_nasdaq_corr_20,bitcoin_to_tesla_ratio,bitcoin_tesla_corr_20,nasdaq_to_tesla_ratio,nasdaq_tesla_corr_20,sp500_close_sma_5,sp500_close_sma_10,sp500_close_sma_20,sp500_close_sma_50,sp500_close_sma_100,sp500_close_ema_12,sp500_close_ema_26,sp500_close_macd_line,sp500_close_macd_signal,sp500_close_macd_hist,sp500_close_rsi_14,sp500_close_bb_mean_20,sp500_close_bb_upper_20,sp500_close_bb_lower_20,sp500_atr_14,sp500_pdi_14,sp500_mdi_14,sp500_dx_14,sp500_adx_14,sp500_stoch_k_14,sp500_stoch_d_3,sp500_obv,sp500_close_momentum_7,sp500_close_roc_7,sp500_close_momentum_21,sp500_close_roc_21,sp500_mfi_14,target_sp500_close_next,neg,neu,pos,polarized,anger,disgust,fear,joy,neutral,sadness,surprise,Extroversion,Neuroticism,Agreeableness,Conscientiousness,Openness,arts_culture,business_entrepreneurs,celebrity_pop_culture,diaries_daily_life,family,fashion_style,film_tv_video,fitness_&_health,food_&_dining,gaming,learning_educational,music,news_social_concern,other_hobbies,relationships,science_technology,sports,travel_adventure,youth_student_life,no_tweets,is_trading_day,date,sp500_change
0.02531645569620253,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02423602730766788,0.005113248936642641,0.02270488255737127,0.042337726602549725,0.6149726557031103,0.3822121094431003,0.6215595727621768,0.6857842876443994,0.4651792408575335,0.05805268007083406,0.34410226057437415,0.06626576435976278,0.18059985745081536,0.16485986351381055,0.27410649124280534,0.48808502077002724,0.6406591319159681,0.6202788307871661,0.39669460173371646,0.3852856523369338,0.650403871668805,0.6287457377713066,0.7044804609398081,0.7184227044129096,0.5546736705047509,0.45018733181478415,0.4828282503479377,0.1424668568475755,0.2668623527818401,0.5555181003907965,0.04594722989866385,0.34516528501108207,0.10000476927734174,0.2151758584105839,0.37941360801588536,0.43189158802530325,0.3907748093791375,0.13745552454796692,0.14152483271563804,0.004735256432707795,0.9027732367812914,0.2393835105042592,0.9825292695543228,0.009528262247480448,0.885784324385694,0.5309944382710021,0.9431231885035776,0.12564791825500238,0.8325512857525548,0.009720351839005326,0.8937267676343204,0.639563875773371,0.6529417711427093,0.6666736678958334,0.6727314492657746,0.6633371452218495,0.6501092380407696,0.6623755502576002,0.5938379194260752,0.657892865639491,0.33688319387243637,0.14875395058934437,0.6666736678958334,0.6757149707748129,0.645620995827425,0.27897704305193305,0.19748885513036402,0.5245388315487662,0.5883519473630067,0.2608539339956256,0.017645404696067863,0.022025389012867984,0.8535640811966949,0.45596660964453695,0.401045156793602,0.4210768192897312,0.4194468370018003,0.14123561554721697,0.5953229072360156,-0.6572338797422373,1.8987399906307145,-0.7011007245688075,-0.7858661356525584,-0.42185604713137353,-0.41918929910101843,-0.41324285063485855,-0.5634850943794872,1.7392198645151535,-0.5770230073971125,-0.5007346337512193,-0.29733044690891086,0.5692313002788183,0.5006905641517031,0.3631099131288606,0.12922582257499157,0.027906791565792056,-0.44953741400047637,0.9383079159174541,1.0873395079439863,0.16150412599282016,-0.12767833094188388,-0.10029769413672569,0.05902016980378734,-0.06939461277887458,-0.12141343197729022,-0.2340655244066432,-0.04487996073923551,0.5434624624382349,-0.07630523148085985,0.38275113495433144,-0.5487398992494325,0.3798527901441271,-0.2906820758652069,-0.031021846105609114,0.0,1.0,2022-01-20,-1.103737849414832
0.0759493670886076,0.06293706293706294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.021976713896046156,0.010524127700518254,0.019578168688739284,0.04372964393249924,0.5953229072360156,0.3423595588490297,0.5973502070745456,0.6486647177153886,0.5602254092609447,0.12253282846134604,0.40429081662211913,0.10271156949600536,0.18929721511310899,0.2348711031618567,0.28403372290502643,0.4980321733387635,0.6156407408824586,0.6010718108805704,0.375092875294605,0.3388493127432198,0.6208457100210165,0.6049065014637645,0.6786131027049518,0.6786256105087358,0.4291859312679964,0.39210745766253924,0.3612617362182962,0.14089332181087585,0.2943008838014102,0.646539730367854,0.05711346472083548,0.3555010876794136,0.2758482519134896,0.2146627209213054,0.3949020625940432,0.5047949816123893,0.392186435064278,0.1468867917076204,0.22276003284677476,0.005664324376094942,0.949886078548394,0.2565934071795095,0.986987859406379,0.011721467712481795,0.9261217219721813,0.4886144762471564,0.9608711004590091,0.11810388274602543,0.9215542603902573,0.011695370101042782,0.9426696815443583,0.6271670194852053,0.6455233719987749,0.6622782306567669,0.6718631220152993,0.6634214995812884,0.6419783286632788,0.6577317406721584,0.5439010112179459,0.6292179925635434,0.27230327626391865,0.11252580297656137,0.6622782306567669,0.6803103610569601,0.6321462885838682,0.29147953269227067,0.16937397518314978,0.6219589949820453,0.6960599885707064,0.3037345089033977,0.0073555006713189345,0.012236075599450278,0.845256210360504,0.3707274501901833,0.34739612982890644,0.3700892337887356,0.38942419455921523,0.1349020146352204,0.5953229072360156,3.9409509844419137,-0.9834797418849308,-0.87131468037517,2.01197109590998,4.164550369004187,2.657284817573952,-0.23490922406134307,-0.47282411691488796,-0.902256845145839,-0.2705542562223065,0.6717048265426737,0.28837270042046886,0.5189959387993512,0.4284395144960643,0.3977394162572536,0.3619608554773735,-0.09830125589518375,-0.34298751707699704,-0.2367386630212121,1.3097840288164684,-0.07153449835373271,-0.15269114426621863,-0.3101991265972984,-0.0964855694603147,-0.10567135012119602,-0.17315875122856325,0.01735696392068235,-0.22129210396665774,-0.4377446516841629,0.8745974867173187,-0.07816195304143937,1.261443362991907,0.08345190640969814,-0.28229717088617523,0.09373237256533842,0.0,1.0,2022-01-21,-1.8914821867908604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953229072360156,0.3288926233954316,0.5973502070745456,0.6486647177153886,0.5602254092609447,0.11313686918811261,0.40429081662211913,0.10271156949600536,0.0,0.22188666368481216,0.0,0.0,0.6156407408824586,0.6010718108805704,0.3349497318584118,0.325130013819067,0.6208457100210165,0.6049065014637645,0.6786131027049518,0.6786256105087358,0.5327930799965849,0.5032300024306899,0.4814050187345348,0.1534060898133476,0.3217394148209801,0.6255189603378712,0.06474416365456741,0.3620980815114769,0.2437396260674225,0.23483082101912278,0.41039051717220104,0.4869125653961791,0.4282951776212948,0.15631805886727387,0.2123219086188194,0.0061017091292767806,0.9702033435178443,0.2565934071795095,0.9914210771695691,0.011721467712481795,0.9505853160667372,0.46920701810663473,0.9634468422495339,0.1129396475778735,0.9683122014874124,0.011695370101042782,0.9763785859833469,0.6147701631970395,0.6377923450322399,0.6578827934177005,0.6711822144882753,0.6633218762853221,0.6350983284207863,0.6534319169819348,0.5068136626672256,0.59798701791375,0.24797728420184345,0.12207803041352969,0.6578827934177005,0.6819535729741351,0.6216882578070166,0.30308898735829837,0.14510134740800346,0.554344313786075,0.6960599885707064,0.3435521856034718,0.0073555006713189345,0.010785468679568483,0.845256210360504,0.3707274501901833,0.34739612982890644,0.3700892337887356,0.38942419455921523,0.1349020146352204,0.5953229072360156,-0.9291813685561713,-1.4986733727863761,-1.0885764690816429,-0.7858661356525584,-0.5416757506168943,-0.5835807418773293,-0.4541596903809284,-0.5945325682695323,-1.4958083372645654,-0.6394061740494776,-0.8592750071134726,-1.9234278406905152,-2.0054176635116616,-1.998998746233227,-1.9662933857853886,-1.9846003082583492,-0.4385012576712331,-0.4802536053917433,-0.39445225160706165,-0.7887805174869909,-0.2132986146188351,-0.18429528511188778,-0.4421768219345712,-0.16402999111340036,-0.16178553264402282,-0.22305461127040435,-0.36689436399010383,-0.3210111021408677,-0.8628345057795376,-0.7230620426369487,-0.33686872243782473,-0.5754042887305182,-0.357261748120452,-0.3692825641518634,-0.2953225596661855,1.0,0.0,2022-01-22,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953229072360156,0.3406561064698147,0.5973502070745456,0.6486647177153886,0.5602254092609447,0.07411132126355144,0.40429081662211913,0.10271156949600536,0.0,0.23433995478084077,0.0,0.0,0.6156407408824586,0.6010718108805704,0.33260361059604027,0.32927497024936214,0.6208457100210165,0.6049065014637645,0.6786131027049518,0.6786256105087358,0.6525183580785526,0.5032300024306899,0.4814050187345348,0.1570126159720336,0.3383091479331801,0.6134740313657805,0.0759109673791877,0.3581421493596326,0.13860868568431778,0.24065413757097426,0.419395601222652,0.4769402709811166,0.4375405639681222,0.15624051105722084,0.21240455293659666,0.005717748704137739,0.9753468255083868,0.2565934071795095,0.9977355976278055,0.011721467712481795,0.9719765253178094,0.48615959845718726,0.9658919002048627,0.11745065107989583,0.9792869786316676,0.011695370101042782,0.9804581278906879,0.6063856459550878,0.6316460898561881,0.6531247318487339,0.6705013069612511,0.663140443050519,0.6292767897540621,0.649450598750246,0.480216280783148,0.5670562504582817,0.250834305965318,0.12207803041352969,0.6531247318487339,0.6802383380665944,0.6139377856641852,0.31386919526246704,0.12398800530436309,0.4955302492956676,0.6960599885707063,0.38052574253925475,0.0073555006713189345,0.0073555006713189345,0.845256210360504,0.3707274501901833,0.34739612982890644,0.3700892337887356,0.38942419455921523,0.1349020146352204,0.5981478768327966,-0.9291813685561713,-1.4986733727863761,-1.0885764690816429,-0.7858661356525584,-0.5416757506168943,-0.5835807418773293,-0.4541596903809284,-0.5945325682695323,-1.4958083372645654,-0.6394061740494776,-0.8592750071134726,-1.9234278406905152,-2.0054176635116616,-1.998998746233227,-1.9662933857853886,-1.9846003082583492,-0.4385012576712331,-0.4802536053917433,-0.39445225160706165,-0.7887805174869909,-0.2132986146188351,-0.18429528511188778,-0.4421768219345712,-0.16402999111340036,-0.16178553264402282,-0.22305461127040435,-0.36689436399010383,-0.3210111021408677,-0.8628345057795376,-0.7230620426369487,-0.33686872243782473,-0.5754042887305182,-0.357261748120452,-0.3692825641518634,-0.2953225596661855,1.0,0.0,2022-01-23,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5981478768327966,0.34421871837264323,0.6027698138968937,0.6388124770516496,0.6944415487564802,0.11924090582652389,0.49259836872869506,0.1560062293710195,0.18919595976242667,0.2369911725595061,0.28268142308228733,0.4827504984586022,0.5976960426265495,0.5609142378452119,0.3400800427995161,0.3140456443448117,0.6022986230632872,0.5625139034440971,0.6290949866717358,0.6123988217119705,0.6121792424101904,0.5288021066098254,0.44774745828976337,0.15798261702920385,0.35946748922191674,0.7421977833494598,0.08517404215174683,0.35778432607221367,0.26449018276324654,0.23932620586550912,0.4310680180802903,0.5877258160628449,0.4316081675566747,0.16396179935294072,0.3259120806784186,0.0056362160678292555,0.9764620916683476,0.2495331172185622,0.9991910749416555,0.012857035553992119,0.9792284859818077,0.48819206946580207,0.9658202853535104,0.12079934959797253,0.9843036898967689,0.013309251813502357,0.981012111835321,0.6006470021243602,0.625696862164039,0.648548221404464,0.669879479859955,0.6629891290477326,0.6247938479435262,0.6459799206525471,0.46538104948481906,0.5389951407673874,0.27814435996167675,0.15070671345648476,0.648548221404464,0.6765629618278146,0.6085528877131823,0.35788339256055146,0.09079442007902698,0.6766092436573492,0.8475642229595873,0.43081189479025284,0.3563402055159333,0.12368373561952363,0.8555544413849843,0.3824536237234605,0.3547885749888697,0.35725066535476835,0.38295138488870917,0.12447291356824128,0.5857078264586042,-0.9291813685561713,-1.4986733727863761,-1.0885764690816429,-0.7858661356525584,-0.5416757506168943,-0.5835807418773293,-0.4541596903809284,-0.5945325682695323,-1.4958083372645654,-0.6394061740494776,-0.8592750071134726,-1.9234278406905152,-2.0054176635116616,-1.998998746233227,-1.9662933857853886,-1.9846003082583492,-0.4385012576712331,-0.4802536053917433,-0.39445225160706165,-0.7887805174869909,-0.2132986146188351,-0.18429528511188778,-0.4421768219345712,-0.16402999111340036,-0.16178553264402282,-0.22305461127040435,-0.36689436399010383,-0.3210111021408677,-0.8628345057795376,-0.7230620426369487,-0.33686872243782473,-0.5754042887305182,-0.357261748120452,-0.3692825641518634,-0.2953225596661855,1.0,1.0,2022-01-24,0.2771738943381896
0.056962025316455694,0.027972027972027972,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07859011805056074,0.028260660738216457,0.12650897625100832,0.08528604479890267,0.5857078264586042,0.34704669777530134,0.5829144775373538,0.6305904553238857,0.5157159009353963,0.0752801540323126,0.3376299434895552,0.08409418437078704,0.18799798611761928,0.23713230953024425,0.2874204639725225,0.48199330149346115,0.5962216943004316,0.5759081921568194,0.3418894558236161,0.33873519489557724,0.5963286597671764,0.5827411810894612,0.6414675277791992,0.6508866962897771,0.6086048509745231,0.41012667433509925,0.45289685284405623,0.1538480010451739,0.3618905374824143,0.549670655600018,0.09032589025983755,0.35193880603640676,0.14555098350291346,0.23333659226164694,0.43099008363921715,0.37146487374127446,0.41871569507363376,0.16493620248193616,0.1611603512909105,0.005420092624301235,0.9780624940066822,0.27159120539966275,0.9993080164177637,0.012876885661380705,0.985679384201112,0.5038927120181798,0.9664786717307419,0.12361434125033852,0.9862822443270882,0.012500394646327795,0.98623631259194,0.5947375558017167,0.6184839734561759,0.6444405732965466,0.668739451280506,0.6627051818428231,0.6190499002403251,0.6418163503544457,0.44242033596447417,0.511413262046298,0.28270512111712276,0.128238048017367,0.6444405732965466,0.6770072542434789,0.5998947654431519,0.3735469033390544,0.07401221885913002,0.6007036364285062,0.8475642229595872,0.4775061790233226,0.2543282872991747,0.20600799782880888,0.8479066249483945,0.4132944230102611,0.3717246103530071,0.32149477150480893,0.3621410676306608,0.13832440059174836,0.5841968383141694,-0.9040097814111144,-1.2562177329619644,2.729318299481514,2.3281858658875665,-0.5121254021748892,-0.5661358161462546,-0.4422276741699467,5.097727860622553,-1.4072631575514358,-0.6082850947801592,-0.6884407430167178,-0.13912819869702725,0.290448638568075,0.5384188750587106,0.6273102537357712,-0.03001275563659296,-0.3696741660667161,1.179846839334178,0.039371168000785925,-0.36563043081017776,0.03717657728886989,-0.16242372207925002,-0.4053502034144372,-0.1253033714574553,11.990592599311617,-0.19347371810618494,-0.31218257977236163,-0.12809997390751066,-0.7496360805992403,-0.3815219398299577,-0.20492983786064384,-0.5063319912514992,-0.32694769918199007,-0.25482517358284396,-0.20982832167560797,0.0,1.0,2022-01-25,-1.2171906253646725
0.0379746835443038,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.013177048375495883,0.0024345804915458956,0.007354794453647449,0.024590057195937685,0.5841968383141694,0.34608525039362414,0.5830923909773698,0.6440646476599226,0.5583750646518024,0.0892316223258981,0.3964859866936614,0.10431805654249986,0.1866204007400784,0.2371838594843972,0.2859874206803218,0.4733961976243338,0.6060393667466725,0.5800211277673077,0.354568977222253,0.3443999141825587,0.6102200100563226,0.5813515476952278,0.6668609212693714,0.6529620786114432,0.5910891179890858,0.5040837145045098,0.5287140958307177,0.1410815203595958,0.37391068151566387,0.5871554354162992,0.09048544489064808,0.3525650057380664,0.18459897581482482,0.21381792257823645,0.4371168431639058,0.44737660928722567,0.3813829056290596,0.16712252711972855,0.20490179296198835,0.005433353439384468,0.9793893437496262,0.26809364846754913,0.9995066859947523,0.011461309069468018,0.9861494935799517,0.5023771393312026,0.9678122376656646,0.12045588426263304,0.9881836220040485,0.010963279528185793,0.9861901098921528,0.5924908689501942,0.6111175984877356,0.6403091749211123,0.6671070022025911,0.662367840411942,0.6139527030055814,0.6378458066662388,0.4258914624614133,0.48565264052124046,0.30003772188189437,0.036702278343648274,0.6403091749211123,0.6764100584926516,0.59225344945552,0.3968213588171887,0.14591992869531684,0.5237896769136027,0.6749059516670286,0.502684050058523,0.2441182639047537,0.2849289189066205,0.8396261938244356,0.4496852509960084,0.39399080347557225,0.3825045943726797,0.3946447182628171,0.16020937328935278,0.5787692530263824,-0.7692751740462029,-1.2047890770426755,2.583864524564585,2.1729321738687233,-0.4808919900581414,-0.523240631550307,-0.3974639293606592,4.168469261752518,-1.077801481521962,-0.5783836883073459,-0.258017520810469,0.8829700083841047,0.5258582786815537,0.44748901412291586,0.4685851586071861,0.6154865891883506,0.32563380657347196,-0.11485316715516329,-0.21525922134039588,0.5896068047838243,0.033854824064134946,-0.0960835792389721,-0.25076308736057235,-0.12408800453385664,-0.03461869028244157,-0.059117642397186046,-0.033969292440086216,0.049800770885044206,-0.570866081214153,0.7564818142291037,-0.07808173874866459,-0.10330624642233675,-0.2840073572194096,5.513491787416866,0.05550333773827361,0.0,1.0,2022-01-26,-0.1496635847751837
0.17088607594936708,0.16783216783216784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10501384437650525,0.045932628575297986,0.1729965314245971,0.1293875419058271,0.5787692530263824,0.3487852432419849,0.5711895029842554,0.5672951058757241,0.5226471755682341,0.07132881300878553,0.34999992170899863,0.15107386918320861,0.18607259804965398,0.2220175837630711,0.2869358843992851,0.5357702606258006,0.6003446466622332,0.5811139296162839,0.33916918474948143,0.3373068452284711,0.5953413173230051,0.576949496260986,0.6304053935745694,0.595684073599771,0.6079449222736373,0.44612630313533014,0.2173265638101533,0.11789609367021753,0.383643684386772,0.5436808451733939,0.08446574630483582,0.3193887350063347,0.15493912415826372,0.17806017657076317,0.4429873002484653,0.3778420253943964,0.32384286541592344,0.17659329039917035,0.29746924577692374,0.00529629182171101,0.9812845103138519,0.28594644914140344,0.999213716098454,0.01939274242847741,0.976254325877717,0.5136149570729067,0.9675153247521004,0.13917675747275413,0.9566918194143856,0.019579184437768987,0.9800361528541648,0.5891481899214486,0.6031998891009179,0.6361252520276759,0.6652909600805121,0.6618906740808783,0.6087886056045664,0.6337549019475434,0.41009756833802535,0.46151333334535516,0.31546749994378653,0.0023938499013893,0.6361252520276759,0.6758534670236751,0.5844657359131535,0.40804531634641494,0.12579263816956937,0.4708313102586169,0.6749059516670286,0.5260635017340665,0.23477368525588685,0.24440674548660496,0.8318755899500969,0.47528226893590314,0.40950319999355744,0.36917182393795256,0.3866206393755695,0.15687431312761482,0.603181448736406,2.251757228509676,0.10589205119318018,-0.8403720211456458,0.849349346243976,0.5426919023492413,0.6065144585191183,4.041579519794847,-0.5339192988766045,-0.13485996533431666,-0.34714883293612714,-0.2667424057967073,0.48785116530441547,0.5348174842407766,0.4430123119784507,0.2938942372750124,0.527982633742618,-0.30457696684424607,-0.3045204321364831,0.05308694585138093,-0.40883400834502437,-0.13335052992055496,-0.039734593665347324,-0.38349883765341236,-0.15005667212233761,-0.06863936354189315,-0.20064566643256193,-0.3172962413426541,-0.23794823920525074,2.099906307175303,-0.5159137023531793,-0.25217820576430355,-0.5491364245367389,-0.29480146130374524,0.29032970214374954,-0.21313338092706055,0.0,1.0,2022-01-27,-0.538408875771057
0.06329113924050633,0.06993006993006994,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010633047633924817,0.0031558210252638904,0.007156076911547678,0.02458716339691492,0.603181448736406,0.35488233542727704,0.5974539592186543,0.579521812787623,0.5042930801521973,0.06334330052719502,0.33391503547365275,0.13743699236935258,0.19683203877069858,0.2241070968464882,0.2990664842040144,0.5362681881973361,0.6012701309291709,0.577152097191022,0.3465569845893424,0.34284172805838226,0.5957184063997123,0.5714983569359562,0.5761125310491938,0.5681682660450433,0.6233787398798022,0.6310195315030662,0.5289578291452629,0.11833533297293827,0.39165089330642455,0.5199915930970147,0.07582073076053875,0.3161204573192976,0.1320718967665354,0.17854911772218904,0.4475737452304997,0.35192396411569493,0.3298297372662687,0.184210308938649,0.2590060911759272,0.005367126003355363,0.9839932685154412,0.2720459152428971,0.9985845347132198,0.019641222864960145,0.9600918788965718,0.5065997045352734,0.9698510580968165,0.1386658598176096,0.9426323895987803,0.02043820145907041,0.9692274450911778,0.590735065032963,0.5997803628048296,0.6331987061804267,0.6641490879740597,0.6616328684148969,0.6082469923523519,0.6318312547608617,0.4292875408993824,0.44649190915617726,0.40224087054340363,0.24967683302613125,0.6331987061804267,0.6725549369854766,0.5819911997368732,0.4259481099223339,0.10518221422151457,0.4396477288352588,0.6933816733196301,0.5497185065269967,0.47282567916491963,0.31723920944185324,0.8393540115001231,0.6581791058516729,0.5298508570833443,0.45694609700178956,0.4381014213614257,0.2692170755180445,0.603181448736406,-0.21702515608794376,0.23183539646220236,0.7204995291796604,0.40776767908480055,-0.420770878225845,-0.4586839574623452,-0.3086178875619987,0.5581559283460518,0.6585748981045759,-0.049567934789665424,0.08073188342420609,0.43173869180494434,0.5123498320193276,0.4738996753595523,0.4541746056285004,0.5341404015687481,-0.015163033018283256,-0.0981141575946758,-0.14491053266194812,0.40998022620899294,0.05131716394108031,0.030573277586527798,2.382186458195397,-0.09403988428327721,-0.09945528716165433,-0.1284489986015517,-0.1431173233061341,-0.26388934069906994,-0.3000985147113953,0.04934500426368655,-0.02033657849515002,-0.1441032370476944,0.4314172269675188,-0.13791532211229365,-0.07112394332366635,0.0,1.0,2022-01-28,2.434764688807612
0.05063291139240506,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03360286809476317,0.00985327951850108,0.028385734325873192,0.073372274222183,0.603181448736406,0.35822152379738775,0.5974539592186543,0.579521812787623,0.5042930801521973,0.04896945084011927,0.33391503547365275,0.13743699236935258,0.0,0.2225662500953576,0.0,0.0,0.6012701309291709,0.577152097191022,0.35228117899640016,0.35421312008398587,0.5957184063997123,0.5714983569359562,0.5761125310491938,0.5681682660450433,0.6105101161606014,0.5032300024306899,0.4814050187345348,0.14081983074436946,0.3996581022260772,0.5154749382969137,0.0633563480413571,0.31382092266764106,0.08790227796360679,0.21326126235855475,0.4521601902125341,0.348086949963771,0.39572021943066876,0.1918273274781276,0.2506567143828047,0.005270269725963041,0.9857450329396695,0.2720459152428971,0.9980184373287335,0.019641222864960145,0.950660913013756,0.5114112959993299,0.9706531160627416,0.1400939450659583,0.9304925046980081,0.02043820145907041,0.963671072909227,0.5917514940962261,0.5974048718237995,0.6302721603331778,0.6627912013600958,0.6613414846008885,0.6077887042158623,0.6300500999583786,0.4476655658326608,0.4385832760982254,0.46993211660648004,0.22995607896246834,0.6302721603331778,0.668728768301192,0.5800558298607923,0.4425721325285442,0.0874128833012124,0.3905104198862902,0.6933816733196301,0.5716838681204317,0.47282567916491963,0.39347501452857525,0.8393540115001231,0.6581791058516729,0.5298508570833443,0.45694609700178956,0.4381014213614257,0.2692170755180445,0.603181448736406,-0.45117851585395113,1.5190187546989726,-0.449713908477087,-0.7858661356525584,-0.27315036191589054,-0.23922523986648844,-0.2685216431004655,-0.5091471465382419,1.3470067867605064,-0.39484606369146963,-0.05326270190564322,0.4852512761280792,0.5635794962530881,0.4033321347905007,0.32760964652754276,0.5614318804629113,0.021007437039611776,-0.46154860166942546,-0.04017901067369068,1.4101415353670181,-0.11868475056480315,-0.15683688512050184,1.6355032178526219,-0.1377123798312326,-0.14890101127156724,-0.18540301744765209,-0.28382398213892945,1.7548074434658376,-0.6803480415163256,0.9509745318660674,0.10328258426916806,-0.5024504719655486,-0.3268116986076769,-0.34236226769851075,-0.20049812275179055,0.0,0.0,2022-01-29,0.0
0.10759493670886076,0.08391608391608392,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07730674520682451,0.02161831887965204,0.0851790955881899,0.09247568847096001,0.603181448736406,0.35613997289068783,0.5974539592186543,0.579521812787623,0.5042930801521973,0.0417018589676329,0.33391503547365275,0.13743699236935258,0.0,0.22170622464429932,0.0,0.0,0.6012701309291709,0.577152097191022,0.34943533046171693,0.3545102872697876,0.5957184063997123,0.5714983569359562,0.5761125310491938,0.5681682660450433,0.5862400325988405,0.5032300024306899,0.4814050187345348,0.15446460087903738,0.4045522657513453,0.51275270181013,0.020563026419256444,0.3040283674413509,0.0690940581513599,0.23460328197210606,0.4500024624033507,0.349885146512554,0.43336241412705695,0.1982932711024947,0.24390821891904474,0.0053304348450771925,0.9876839906244784,0.2720459152428971,0.9974498756502426,0.019641222864960145,0.9397216381863078,0.5084118927118944,0.9725461741358177,0.13920371911460042,0.9236178939010966,0.02043820145907041,0.956601735336149,0.595279942256647,0.596207120357861,0.6274260623245866,0.661433314746132,0.6610621581313532,0.6074009219465251,0.6284008825486723,0.4651980132803124,0.43617584255163017,0.522286114199705,0.22995607896246834,0.6274260623245866,0.6646229566940705,0.5785668892961802,0.4580087249485968,0.07197474614981063,0.34781953196218407,0.6933816733196303,0.5920802753143358,0.47282567916491963,0.47282567916491963,0.8393540115001231,0.6581791058516729,0.5298508570833443,0.45694609700178956,0.4381014213614257,0.2692170755180445,0.6225785171670652,0.02982911778999192,-0.16458619542563677,0.9612035122366075,0.21307020085100528,-0.25027283590390065,-0.2757645289593289,-0.2853894292973033,0.8386510145005549,-0.16351737631225258,-0.31837866285870026,1.7199170116849625,0.6706635527972097,0.5708761296608962,0.3676509692974028,0.3272411941335405,0.5682071237850022,-0.35752887284172247,-0.06498013009190527,-0.3329240245238419,-0.665239023361123,-0.16333043179384568,-0.11854148654539366,-0.3613034208605727,-0.10673976534899147,-0.14398582780188104,4.664198868735856,-0.3100332636964305,-0.3021358107232221,1.4221744983880602,-0.5005523763698572,-0.28797363252330116,-0.5165006166251543,-0.28642411198796575,-0.2929793515773264,-0.22840223084503866,0.0,0.0,2022-01-30,0.0
