tweet_count,nlp_tweet_count,tesla,stock,market,price,profit,loss,revenue,inflation,interest,bitcoin,dogecoin,crypto,ethereum,spacex,model,cybertruck,starship,buy,sell,likeCount,quoteCount,retweetCount,replyCount,sp500_close,bitcoin_close,nasdaq_close,tesla_close,sp500_volume,bitcoin_volume,nasdaq_volume,tesla_volume,sp500_volatility,bitcoin_volatility,nasdaq_volatility,tesla_volatility,sp500_high,sp500_low,bitcoin_high,bitcoin_low,nasdaq_high,nasdaq_low,tesla_high,tesla_low,bitcoin_change,nasdaq_change,tesla_change,sp500_volatility_std_10,sp500_avg_volume_20,sp500_volume_spike_20,bitcoin_volatility_std_10,bitcoin_avg_volume_20,bitcoin_volume_spike_20,nasdaq_volatility_std_10,nasdaq_avg_volume_20,nasdaq_volume_spike_20,tesla_volatility_std_10,tesla_avg_volume_20,tesla_volume_spike_20,sp500_to_bitcoin_ratio,sp500_bitcoin_corr_20,sp500_to_nasdaq_ratio,sp500_nasdaq_corr_20,sp500_to_tesla_ratio,sp500_tesla_corr_20,bitcoin_to_nasdaq_ratio,bitcoin_nasdaq_corr_20,bitcoin_to_tesla_ratio,bitcoin_tesla_corr_20,nasdaq_to_tesla_ratio,nasdaq_tesla_corr_20,sp500_close_sma_5,sp500_close_sma_10,sp500_close_sma_20,sp500_close_sma_50,sp500_close_sma_100,sp500_close_ema_12,sp500_close_ema_26,sp500_close_macd_line,sp500_close_macd_signal,sp500_close_macd_hist,sp500_close_rsi_14,sp500_close_bb_mean_20,sp500_close_bb_upper_20,sp500_close_bb_lower_20,sp500_atr_14,sp500_pdi_14,sp500_mdi_14,sp500_dx_14,sp500_adx_14,sp500_stoch_k_14,sp500_stoch_d_3,sp500_obv,sp500_close_momentum_7,sp500_close_roc_7,sp500_close_momentum_21,sp500_close_roc_21,sp500_mfi_14,target_sp500_close_next,neg,neu,pos,polarized,anger,disgust,fear,joy,neutral,sadness,surprise,Extroversion,Neuroticism,Agreeableness,Conscientiousness,Openness,arts_culture,business_entrepreneurs,celebrity_pop_culture,diaries_daily_life,family,fashion_style,film_tv_video,fitness_&_health,food_&_dining,gaming,learning_educational,music,news_social_concern,other_hobbies,relationships,science_technology,sports,travel_adventure,youth_student_life,no_tweets,is_trading_day,date,sp500_change
0.24683544303797467,0.1888111888111888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.05263157894736842,0.0,0.23809523809523808,0.0,0.0,0.0804150244529626,0.01726252997951236,0.10731589296871097,0.15763391416702718,0.9784337079694894,0.9825648547009082,0.9844616123205978,0.9072259288456715,0.3593397296853011,0.14570903154058779,0.416615386060757,0.08675539203641106,0.0,0.16316338424726126,0.0,0.0,0.983989951041644,0.9824740739828328,0.9626517352123319,0.9613328153649349,0.9910171293510972,0.9881443423261336,0.8907589438649403,0.9067185997199881,0.6417454740103257,0.5032300024306899,0.4814050187345348,0.10209153138396343,0.17242454399257168,0.4874666161530514,0.08365637153700607,0.7898542404943885,0.11625066616160483,0.1438533053089637,0.5954072552652308,0.34207436821020476,0.4162516181714601,0.12295011188686505,0.21010165137576653,9.142796843907095e-05,0.7891325521480981,0.1562408996707212,0.8574717298506225,0.011233572531138797,0.7321371696829346,0.9729046857221159,0.9047998631371519,0.25839916473365765,0.9295432186479002,0.015015329358628121,0.9536699383492715,0.9844729224181834,0.9896884428914844,0.9944362419325752,0.9822657955961343,0.9582889788859279,0.9882994587948519,0.9883545529911567,0.8181926426323197,0.8515415136057003,0.4728070669435007,0.5372260451837616,0.9944362419325752,0.972448148564206,0.9970385115738867,0.15820915423620052,0.37466267996529384,0.21459721051934474,0.10840262155335784,0.26979430030606755,0.30250689780106466,0.4280207439330234,0.9606479743858759,0.5878695048093046,0.48985627782362373,0.6876950077499077,0.5676717438158551,0.4684123900327286,0.9837616017605904,0.297681356406505,0.3199315504250096,0.2768686888427148,0.018149963594831047,-0.0824553549849134,0.3338058963509515,0.11819488320442599,0.31196113084094174,0.24145374423867785,0.623146165136273,-0.06179725847579153,-0.1556546839952472,0.5194548531557743,0.4920829494090346,0.4220331932736311,0.18359462117897546,-0.12289171444175044,0.09819888019118536,0.44626726900973884,-0.24569994630592376,-0.061554147349842804,-0.1008408241653292,0.12467003224507948,0.020718539766636575,-0.11236339624008035,-0.15262445988964513,0.18990940392548203,-0.08738940152737085,0.5008807681626879,0.3503567264235491,-0.10415459585641129,0.4604009963819568,-0.24509756169820116,0.02985618776168719,0.0398054770993814,0.0,0.0,2024-12-15,0.0
0.16455696202531644,0.15384615384615385,0.18421052631578946,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.8333333333333333,0.2,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05715236281364423,0.00863283975074683,0.07950778675250067,0.07203099837513185,0.9837616017605904,0.9989001708427374,1.0,0.9641917044137667,0.44014345683665246,0.259324527595902,0.6379276058768357,0.11451926035627398,0.12501003805718128,0.1633515123391185,0.18226355368445737,0.48788067610714453,0.9855269747837047,0.9879076582437616,0.9877477863098794,0.9812714440860217,1.0,0.9989483153570071,0.9469896565905419,0.9523327436013593,0.6220965300865693,0.5538904097766513,0.6217674316643096,0.1002195009759145,0.17766413020540917,0.5926117340332856,0.08788819074355843,0.7894974924777142,0.2597561776313995,0.14094063100870338,0.610677093424083,0.5708407759648277,0.4157824313302551,0.1307421922753865,0.2735041976720343,2.6425925005755212e-05,0.7694413143633855,0.1397896238939702,0.8461014618172269,0.007789313384514329,0.7255542427921506,0.976963717018912,0.9111808746069244,0.24690503649473158,0.9534440606467924,0.011363719381494775,0.9562964900256433,0.9839998166529504,0.9893073192532035,0.9950623048125975,0.9835548114490513,0.9599337097359235,0.9890492619107807,0.9892271160205454,0.8166001944418221,0.8451002796633086,0.48389710907871086,0.5864373670502232,0.9950623048125975,0.9728505524391826,0.9978777389518207,0.15617740070387326,0.37836481096227603,0.19913475041446488,0.14938764140267513,0.25447107403939806,0.6305635294445527,0.4746160314148733,0.9671750881660548,0.6459813489726153,0.5179658275588106,0.6911957775711902,0.5692143555365872,0.46839379076016674,0.9783224744379997,0.24882969165584015,0.4249848114846834,0.20173404454066166,-0.125527468033436,-0.2694122587835785,0.1049969379684026,0.08163016654355093,-0.4386114378517504,0.17676639171315414,2.5059452223401815,-0.09737970874033826,-0.0007368347298362161,0.5037552094458484,0.5497999414475397,0.5362720875546418,0.22234013539589997,-0.3863569676130083,-0.387552713535246,-0.3211608531245202,-0.3498006711644112,-0.10156173373000214,-0.17881833878861242,-0.40506116262427966,-0.15383262708749046,-0.15129541928985085,-0.21196759286479355,-0.28796998343439273,-0.23064993558624747,2.2441698552245293,-0.5405694798665148,-0.24466493646772142,-0.35885454975954095,-0.2979581278506982,-0.22611278356357695,-0.2427179540785799,0.0,1.0,2024-12-16,0.3799354326022186
0.6708860759493671,0.6013986013986014,0.05263157894736842,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.23046815321338882,0.05725043581510416,0.3233768734320821,0.3962421125890386,0.9783224744379997,0.9999465493940867,0.9959244438823684,1.0,0.4555195599267079,0.19541112498038005,0.6911114660303174,0.13348984240621078,0.12553401446214618,0.1621136583300895,0.1822309518656037,0.4788873217047996,0.9791299948304136,0.9823392050241184,0.9922276124617665,0.9999999999999999,0.9964962139955962,1.0000000000000002,0.9904852869787688,1.0,0.5971816981200001,0.49010510935828777,0.5645308996132461,0.08999794066916181,0.18879644839502863,0.6037112358502178,0.08799392445055973,0.7880706802067303,0.17952169980804816,0.1255927043302803,0.6351465079995611,0.6040564512939162,0.37973583798508875,0.14177501580785176,0.30547409098630945,1.4191398591588758e-06,0.7020067591170245,0.13853730255160301,0.7773178494832513,0.005459621351745589,0.6421275670628341,0.9811690649211708,0.9135344513013588,0.23801811710945983,0.9653797679987358,0.008482572609273042,0.9501418956778618,0.9839698605235989,0.9883736887560021,0.9956814378599625,0.9846554373011471,0.9615204497537402,0.9888308164709938,0.9896196879708302,0.8080428672655754,0.8380342560059706,0.4779510896396693,0.4954138708449206,0.9956814378599625,0.9719838096749147,1.0,0.15599543847883982,0.346961077327316,0.2595512636756251,0.023085922812782746,0.226942653091564,0.2956578690671944,0.4095760987709371,0.9604199542419759,0.6406614754922269,0.5154040345562334,0.6504496152616747,0.5502649399490398,0.46232041579986993,0.9369674768939356,0.5609330666542425,0.577325219637119,-0.16952937328436335,-0.5444859825806156,0.1097655495784554,0.13348324007375073,0.12180799549761558,-0.16508722096535733,0.32441441387392517,1.0066253125303857,0.09020942303418908,0.06299137388372332,0.5087275359627619,0.46152313735308176,0.42679833403729633,0.3028833191491495,-0.21394138594114104,-0.4069318049514628,0.7342259585779976,-0.4440892946323031,-0.09039019255738184,-0.1619991201693913,0.00820143580987779,-0.13932425552381297,-0.14535411376516244,0.571407379572915,0.576971613326212,0.24769497816602193,1.0301801721134005,0.16693351869305068,0.15119559715895864,-0.10065187620244555,-0.19345682116730217,-0.2953712603900465,0.5741991713000193,0.0,1.0,2024-12-17,-0.3863994965801476
0.8354430379746836,0.8041958041958042,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.1,0.25,0.41502085883199125,0.1110206498408704,0.7543929768505291,0.6164558775228501,0.9369674768939356,0.9423909369465945,0.9508896285918809,0.9155188127292384,0.5259308857196697,0.2674315416935717,0.7272639017416616,0.15354359120804198,0.16054382738139236,0.19192452899298004,0.2238219972086268,0.5280374277620103,0.9821505638346274,0.943418498407272,0.9757190366526687,0.9500553262377334,0.9984407022977178,0.9576991538915733,1.0,0.9319358501854412,0.5034441733821521,0.3577326259428551,0.2921716053308341,0.07754759301311692,0.20654938380456744,0.6800487156671828,0.08023109329716506,0.8114045660503559,0.2608767023861753,0.10518691949654846,0.6625018718015319,0.6153079441504548,0.3213648510444183,0.15553386905117908,0.33292255858596675,0.00015197506592211276,0.5540119837985055,0.15073139986706874,0.6357453943734901,0.008811612019643117,0.40162031702048717,0.9587881948562393,0.8921666057083804,0.24497397923382422,0.9505178647005067,0.012213862497891054,0.88503863821757,0.9755965853988409,0.9832392152855441,0.9941705361790016,0.9848456211318382,0.9625115238976159,0.9821612173787628,0.9868251226849237,0.7529285614320622,0.8200603376586487,0.37414247641492776,0.261707797354854,0.9941705361790016,0.980762261423316,0.9880120662816856,0.21418669773833302,0.22953656408559586,0.5906963483237176,0.5871362300971484,0.2607756699524022,0.018822094404895847,0.3150144976388809,0.9526206545402958,0.4215959808322976,0.40950332286658037,0.5406544040928474,0.49948147833312995,0.34464224635441765,0.9357901893439691,1.1670707463703833,0.2774083276152631,-0.27468687194370045,-0.24943189313031727,0.7212794789911642,0.16957624838206115,0.7137689279606221,-0.3989859435993086,0.2471928950830788,0.977624091273488,-0.18249333400470447,0.13036597089134536,0.5258910106046583,0.4663682531235475,0.43976492161610464,0.32249187089780007,-0.4230917202665359,-0.42482165070080347,-0.2818415733805594,-0.6767723665549192,-0.1967996161213951,-0.18236589239504158,-0.4308669806541054,-0.15914330913660374,-0.15928873332826854,-0.20877705729442886,-0.33290593653083,-0.31703477019117815,2.5460706074616275,-0.6667545048271288,-0.2442065159344057,-0.41067711625024556,-0.11269871013512343,-0.362695701232631,-0.2752464978235631,0.0,1.0,2024-12-18,-2.949284635160343
0.3291139240506329,0.3146853146853147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.09546407843487308,0.026644955961808898,0.13779770441944444,0.1763741566384473,0.9357901893439691,0.9183215761665117,0.9496373586300297,0.9070983510083924,0.49084049347868797,0.2769939005951106,0.5733022987803827,0.11948050941821571,0.13593137669725514,0.19547417431813593,0.20137015952410675,0.4657728239225549,0.9507234979785476,0.9430185460995695,0.9415376481837199,0.9076861303836719,0.9634499783882664,0.9590394489939131,0.9327071530697685,0.9163368397045294,0.5546593658701083,0.49903474631850187,0.460841033644944,0.07716032191782876,0.22966358092207406,0.6151637685708904,0.06113532353496238,0.835101498082372,0.26296896959594424,0.10503885034235472,0.6874198937691696,0.4411211998356789,0.31905449872644503,0.16778120202867117,0.23831405146247397,0.0002840130378059724,0.5910451937243557,0.15104454617740593,0.6784816298987434,0.009312442777889618,0.339412180042732,0.9351282938045152,0.8981345116143049,0.24066552967717295,0.9194292750922965,0.012827376174270294,0.8170367432758686,0.966985580625134,0.9788660465414066,0.9921974630345991,0.9851044816681023,0.9634295843902823,0.9763331033109788,0.9841476591425419,0.7080523465687942,0.7956488838464636,0.31287752582769934,0.19755862050675374,0.9921974630345991,0.9860126688115396,0.9787061705453937,0.22073684471279367,0.20147418130590444,0.5355216727642214,0.5902374262511929,0.29251860214125924,0.004319162971684327,0.10626637548125797,0.9453417283195579,0.44839591206755475,0.4219857232066726,0.5370688548488403,0.4978218828333935,0.2321355428407932,0.9505686333379284,0.5723728731848793,0.6184815577476686,-0.21991012004036206,-0.6809173395958927,0.04624564352693839,0.23461869038736924,0.024676179985537183,0.6058272291521409,0.13726188251048413,0.5040048644989672,-0.09669026057638967,0.09569675112399056,0.5213125181191985,0.4692396392703831,0.40004715225576143,0.2948257322348936,-0.29567543737991875,-0.46121757250687406,1.5121313768077982,-0.3554537399385363,-0.11407847023407774,-0.17411140602567926,-0.2628085099588345,-0.119221024051759,-0.11982866864058718,-0.20116206550787008,-0.2769770731372533,-0.2790817461523878,1.757850857732345,-0.418129445431724,-0.02820653922578366,-0.31126339443641277,-0.2508417838862574,-0.34034427290159325,-0.1884752221534812,0.0,1.0,2024-12-19,-0.0865112324907046
0.8670886075949367,0.8671328671328671,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.038461538461538464,0.14285714285714285,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38742372932999397,0.09821626822589001,0.6518176760937745,0.6244499973232359,0.9505686333379284,0.9208221060985986,0.962199717352147,0.8749686578838488,0.8242573562725278,0.30096363811092464,0.8029188451137803,0.1345891692179638,0.13868020832576852,0.19275105413175078,0.19789101752062943,0.47532388589606306,0.9615456802161758,0.935166970296843,0.8988461897847516,0.8752233001327764,0.9719715532200257,0.9470496257894592,0.9133014014450517,0.9110256616143615,0.5998607715795742,0.5453587004134437,0.40222727461757357,0.07697527267418142,0.28412820921474635,0.9632524054001661,0.03864234639584601,0.8766031756124284,0.27457252970908486,0.10443952808480814,0.7306675712978266,0.6268846367075381,0.31820387155627844,0.18208234828129813,0.25535127610795766,0.0003275538567340539,0.6115517001112446,0.15210333019763667,0.7111729462940876,0.012213395210175504,0.3182112660889999,0.9280425667378663,0.8960053359500054,0.25051468550139316,0.8987583748020955,0.01640855583339315,0.7757385130655117,0.9613587867205504,0.9764163929487356,0.9909855699363135,0.9861969169592748,0.9643603947344992,0.9737189883396979,0.9827970761925092,0.6900110308539237,0.7720864876596024,0.32095786553923866,0.3288215846991524,0.9909855699363135,0.9870560769651047,0.9752194766358726,0.25539964895892364,0.2980308891501405,0.4325376987214955,0.3494947422944398,0.2966437107946046,0.36817776350857095,0.13043967362838352,0.9575650647453834,0.5098938561708372,0.4518586057001945,0.5583350493125027,0.5078500478528442,0.29882666009860814,0.9505686333379284,0.4982267502123057,0.4552520127509474,-0.00038579148387229143,-0.4854086041765365,-0.1854588462251615,0.22411563556183328,0.38734888070171564,-0.3832606925699095,0.5372406267148032,0.8509246139498653,-0.023179094482782447,-0.05281875600564569,0.5194034728311656,0.4678383994208972,0.40651308891922905,0.24578028490959616,-0.32210568162444597,-0.4120326295870403,-0.23174565019185994,-0.6705739197713388,-0.1969377305728824,-0.1760258639024899,-0.14436782566088333,-0.1565397970444794,-0.15798975175758245,-0.21357148217011582,-0.3326731458174022,-0.2681540344929489,2.4590641597160587,-0.5187275556561103,-0.29260074638501754,-0.5605886382434591,-0.180655821833698,-0.3594037493703605,-0.2646770670049727,0.0,1.0,2024-12-20,1.0869123768910471
0.43037974683544306,0.40559440559440557,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.21813529637951962,0.05071832722588529,0.31938736616738417,0.3471502590673575,0.9505686333379284,0.915809250238637,0.962199717352147,0.8749686578838488,0.8242573562725278,0.14747396205786165,0.8029188451137803,0.1345891692179638,0.0,0.17993191381926363,0.0,0.0,0.9615456802161758,0.935166970296843,0.9117768302354596,0.9156659815963532,0.9719715532200257,0.9470496257894592,0.9133014014450517,0.9110256616143615,0.5868002718733974,0.5032300024306899,0.4814050187345348,0.09267158467904396,0.33859283750741853,0.9023043654329252,0.03804401201844961,0.8851136378250548,0.09845206354517215,0.12729320210418954,0.7739152488264835,0.5904416788994835,0.38205541033071605,0.1963834945339251,0.24009810992169844,0.0003570561533344377,0.6372506404071965,0.15210333019763667,0.7690533785789306,0.012213395210175504,0.3002957082812947,0.9229605456973308,0.9086864743120076,0.24907825971024858,0.8817624448862844,0.01640855583339315,0.7158092753254474,0.9546561313404669,0.9728066554162184,0.9897736768380276,0.9871761847776532,0.9651883448550713,0.9715070449024601,0.9815465364239603,0.6762480351724423,0.7501597790212045,0.33652443093988105,0.29665640657584763,0.9897736768380276,0.9877725660210026,0.972066844231628,0.28758653861604433,0.2387226476670416,0.35641642184609,0.3494947422944398,0.3004741688298538,0.36817776350857095,0.2468915633296085,0.9575650647453834,0.5098938561708372,0.4518586057001945,0.5583350493125027,0.5078500478528442,0.29882666009860814,0.9505686333379284,0.7480449750822903,0.4805090717077316,-0.19761504820395012,-0.3539895973712531,-0.001553870839877668,0.14669735964165992,0.11173646574230507,-0.44834800095628824,0.5606749947888872,0.7144520415885333,0.2319281735275129,0.0001383765897910627,0.5110971867572371,0.47634880889135317,0.41774955319237905,0.2634231814575542,-0.2765916850152755,-0.3849755872817092,0.9561929462209627,-0.5253540638621254,-0.14440698162102505,-0.13670348263734317,-0.036243486201192346,-0.1365873356543987,-0.14135268116455466,-0.15900689172243856,-0.18263048216652544,0.24443484450343375,1.5583458940134765,0.196895390059058,-0.2277715968227017,-0.4408105254097908,-0.19170417729325787,-0.17106523138755947,-0.20072501584866909,0.0,0.0,2024-12-21,0.0
0.37341772151898733,0.34965034965034963,0.02631578947368421,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.19547896993718963,0.05368675169326176,0.3142308143545918,0.4218580215385461,0.9505686333379284,0.8958052319568629,0.962199717352147,0.8749686578838488,0.8242573562725278,0.12292030638384589,0.8029188451137803,0.1345891692179638,0.0,0.18292975402577225,0.0,0.0,0.9615456802161758,0.935166970296843,0.8920635721540812,0.8945060577985424,0.9719715532200257,0.9470496257894592,0.9133014014450517,0.9110256616143615,0.5605749067196442,0.5032300024306899,0.4814050187345348,0.10031617940314125,0.3745087858472643,0.8661639979687131,0.03746045275416738,0.868550620812197,0.07344377471289644,0.13806027265757745,0.8026136224153202,0.5680289227743273,0.41619632459416306,0.20454297159025295,0.23204577514650776,0.00047806800223172425,0.6904286686685481,0.15210333019763667,0.8244286171318467,0.012213395210175504,0.29844841001043615,0.9026805207687838,0.9012367912696162,0.2433461404175372,0.8331184366159863,0.01640855583339315,0.6641861788019767,0.949051798820439,0.9699723493691207,0.9883854839011879,0.9881554525960317,0.9659415271340337,0.9696354004555667,0.9803886292308596,0.6659938428867107,0.7303260322877079,0.3564428000711417,0.29665640657584763,0.9883854839011879,0.9879770487138657,0.969085284187309,0.3174743647262278,0.1932103204901584,0.2980020030125312,0.34949474229443966,0.30403102271972793,0.3786172276269336,0.3716575848813583,0.9575650647453834,0.5098938561708372,0.4518586057001945,0.5583350493125027,0.5078500478528442,0.29882666009860814,0.9605846300889589,0.6608809990052982,0.4618895031850602,-0.1186618901993939,-0.5411963845407004,-0.13511112325535413,0.4714672128785851,0.18459392358385934,-0.34258627410589837,0.46517309929431266,0.8543062302385486,0.04983459386692468,-0.05831145067023408,0.5122101778908723,0.47678750342559956,0.43218804316821413,0.24020842807297382,-0.32703278292512156,-0.44813592041137096,-0.26880403559478633,-0.34751454107916097,-0.1449504253966593,-0.17461915795538333,-0.2626442268950704,-0.08746542568458261,0.24424563082409825,-0.20785947557379597,-0.1442785900949655,-0.1724287475080789,2.1584931813607224,-0.4816782875368543,-0.18774250852556137,-0.47387329611108975,-0.31379076562440933,-0.3254641697978819,-0.18131934851054085,0.0,0.0,2024-12-22,0.0
0.2848101265822785,0.22377622377622378,0.0,0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.06834233975971038,0.012645330754924671,0.10225589318202358,0.11033042844141432,0.9605846300889589,0.8918540894427747,0.9742875174506194,0.8952543776083309,0.360173687818999,0.18586484854607407,0.4786586559314046,0.06871135698014968,0.14036579116983497,0.18209764836511158,0.2004569151778077,0.4541345445582203,0.9606597087114627,0.9515048461010938,0.8833948176523775,0.8773917993568162,0.9728193898908644,0.9683411390468066,0.8870158540393437,0.9060491435205402,0.5884529020186349,0.5433533643933705,0.5331893996043718,0.10272929555919805,0.3697801236151401,0.38049201427289014,0.037390981792052934,0.8675249620312772,0.14592335920761534,0.14131804957971306,0.80771067235611,0.284088459460871,0.41129157146439793,0.20671426513331445,0.10100417053852893,0.0005432357373712548,0.7222925982888133,0.1472513148509551,0.8635187449415485,0.011244999434854103,0.29262735982765575,0.8898622337926572,0.8683185678197038,0.236541320422705,0.7698040414078351,0.015398644731736702,0.6123730928531812,0.9538208100432137,0.9681592390355113,0.9874805899663783,0.9893441914659977,0.9668014978649386,0.9696222815376849,0.9800813605233,0.6700945264495803,0.71537576476097,0.4029180566237186,0.3671345390262687,0.9874805899663783,0.9873896216495928,0.9678782186478485,0.3188639296822413,0.17371450646023684,0.2729794054683774,0.34949474229443966,0.3073338156174683,0.5446617167597745,0.4304855692984262,0.9629062656754559,0.529353714752198,0.4614889272892322,0.5784150211216215,0.5171503556968312,0.39101006764306434,0.9758729604439473,0.49077935751108187,0.6086734383335436,-0.15388123250717506,-0.7321357389765076,-0.20899740702145403,0.26638578301981275,0.19549768374186502,-0.49943780369602325,0.6108344704502138,0.914564721170695,0.02740758735677779,-0.11409162214482098,0.5205836253270667,0.47846638801256763,0.4204959660425053,0.2150216515510319,-0.3666687071496327,0.025758214971402953,-0.3377348073150389,-0.3295064697693522,-0.02093477142229839,-0.17550792783189142,-0.41229515938207106,-0.1404154088158912,-0.13526356024994926,-0.20605849121783215,-0.22711597842849018,-0.29599920448334177,1.7267514963911619,-0.43571814768806194,-0.23307104570034265,0.0682278707915539,-0.30357736993808443,-0.3056746413090551,-0.12779469570308188,0.0,1.0,2024-12-23,0.7287273468533639
0.18987341772151897,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.07155967672994626,0.021108096318681234,0.12633720346037972,0.12752538223467844,0.9758729604439473,0.9295055072228467,0.9910253781427998,0.9626182011592674,0.17618568398599913,0.1342235074505588,0.3156935878104043,0.05416032993086593,0.14526450032951224,0.19433102200533073,0.2050904759845114,0.44415955698600446,0.9750420135340295,0.969842256391737,0.9108306770636941,0.8873316831294948,0.9890990323743309,0.9879093980790217,0.9461322826380937,0.9500788623276328,0.66301636996899,0.5582479400451911,0.6495581848672889,0.09481267706773411,0.34861490214736046,0.19064858780490962,0.038949131101249125,0.8506523304322734,0.08965444662457277,0.12897845328640564,0.7881436903601533,0.1497948926021875,0.3720135578089766,0.2080294332607733,0.07195880678545934,0.0003756855714121222,0.731111974671255,0.1426354026719352,0.8762024190887872,0.007548531999246023,0.34246206884976305,0.9152359522325232,0.8463502167510694,0.2292105458194922,0.7585982225326691,0.010949810168021032,0.6462452992373,0.9619147231256757,0.9678991181580406,0.9869261450709557,0.9909307440577693,0.9678244695603981,0.9720085009214787,0.9809643396881703,0.6914428629695161,0.7081880861596808,0.476793319842433,0.48389852750824636,0.9869261450709557,0.9861949444113678,0.967991615091899,0.3167200590357808,0.31737544623131253,0.25266399017238717,0.05216007512552082,0.2790910249942413,0.7981105812701427,0.5737965085522835,0.9655190138327959,0.6153913719035903,0.5031079790870215,0.6230503532906737,0.5376461682688852,0.45962725786823033,0.9758729604439473,0.5240700232875429,0.5915069386838272,-0.15893903998330453,-0.7158789044585112,0.06299260916610548,0.46433166266119025,0.19366843572708725,-0.4709015149830284,0.4532647886591168,0.8730891723274183,0.11462425270851308,-0.11869466768723744,0.5088857149669196,0.4870925956024067,0.4871089755868983,0.23463908240287434,-0.348925580788672,0.05531592133335867,-0.3069228376002789,-0.6498936019043369,-0.1810456560131231,-0.17656196223141962,-0.40016033044726773,-0.1456721422394564,-0.148707001506288,-0.1875866581720366,-0.17159954570258076,-0.1996830509970531,1.897763702283071,-0.424137659503735,-0.28045588390714143,0.028919626625465544,-0.32069195495019104,-0.327606254382967,-0.18163496436976814,0.0,1.0,2024-12-24,1.104275925539211
0.18987341772151897,0.17482517482517482,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.07741714402443065,0.026818179670780467,0.07743977707708949,0.18122705759962265,0.9758729604439473,0.9353855899481307,0.9910253781427998,0.9626182011592674,0.17618568398599913,0.09600104347883422,0.3156935878104043,0.05416032993086593,0.0,0.17468208598163695,0.0,0.0,0.9750420135340295,0.969842256391737,0.9115164928436682,0.9267670358356984,0.9890990323743309,0.9879093980790217,0.9461322826380937,0.9500788623276328,0.6056230983630227,0.5032300024306899,0.4814050187345348,0.09481267706773411,0.3254833632087044,0.19585104194100594,0.03527606984076606,0.785865533009585,0.05414497255141264,0.12897845328640564,0.7725798012428011,0.15513563831403196,0.3720135578089766,0.20474158064976009,0.07336334678910579,0.0003415002965015757,0.7603786977427481,0.1426354026719352,0.8964069809630448,0.007548531999246023,0.3890007130855095,0.9210607080212388,0.8317005256374255,0.2307452345128026,0.7194608376365337,0.010949810168021032,0.6639450431377358,0.9670244253390143,0.96763899728057,0.9865075400491545,0.99217769247036,0.9688299729458085,0.9740276096308427,0.9817819129889761,0.7085243887584314,0.7062566102169769,0.5268157232780828,0.4975288179078311,0.9865075400491545,0.9853280204314037,0.9680414078986743,0.312106464776146,0.29461542824478604,0.23558375314598398,0.05216007512552082,0.2528655765583877,0.8214643602571059,0.7214122194290075,0.9655190138327959,0.7870519371084426,0.5888900568259542,0.5972105502132841,0.5258776455921487,0.4008777985425117,0.9753051375944923,0.949922040594733,-0.16778398522310967,0.3342652129161364,0.9412871273009066,-0.23078928941847668,-0.2308937578722935,0.17409938563816346,0.894146842451105,-0.21397738910050143,-0.008031273958830283,1.1584710407486676,0.5753527333041762,0.49538240360049873,0.5509624739335006,0.6155385008766348,0.49166945924892663,-0.22595171394005087,-0.28448464392673456,-0.32146391235240657,0.6175679896984846,-0.017619029034717716,-0.16935896298573552,-0.41871108211553115,-0.13060173585596566,-0.14838259666004103,-0.19974425359194803,-0.1844504994188418,2.1462625459723483,0.47964131022693,-0.04424066451227528,0.4716409519367823,-0.5254404715169718,0.36091358519197486,-0.3413059055441207,0.0023015492040561656,0.0,0.0,2024-12-25,0.0
