tweet_count,nlp_tweet_count,tesla,stock,market,price,profit,loss,revenue,inflation,interest,bitcoin,dogecoin,crypto,ethereum,spacex,model,cybertruck,starship,buy,sell,likeCount,quoteCount,retweetCount,replyCount,sp500_close,bitcoin_close,nasdaq_close,tesla_close,sp500_volume,bitcoin_volume,nasdaq_volume,tesla_volume,sp500_volatility,bitcoin_volatility,nasdaq_volatility,tesla_volatility,sp500_high,sp500_low,bitcoin_high,bitcoin_low,nasdaq_high,nasdaq_low,tesla_high,tesla_low,bitcoin_change,nasdaq_change,tesla_change,sp500_volatility_std_10,sp500_avg_volume_20,sp500_volume_spike_20,bitcoin_volatility_std_10,bitcoin_avg_volume_20,bitcoin_volume_spike_20,nasdaq_volatility_std_10,nasdaq_avg_volume_20,nasdaq_volume_spike_20,tesla_volatility_std_10,tesla_avg_volume_20,tesla_volume_spike_20,sp500_to_bitcoin_ratio,sp500_bitcoin_corr_20,sp500_to_nasdaq_ratio,sp500_nasdaq_corr_20,sp500_to_tesla_ratio,sp500_tesla_corr_20,bitcoin_to_nasdaq_ratio,bitcoin_nasdaq_corr_20,bitcoin_to_tesla_ratio,bitcoin_tesla_corr_20,nasdaq_to_tesla_ratio,nasdaq_tesla_corr_20,sp500_close_sma_5,sp500_close_sma_10,sp500_close_sma_20,sp500_close_sma_50,sp500_close_sma_100,sp500_close_ema_12,sp500_close_ema_26,sp500_close_macd_line,sp500_close_macd_signal,sp500_close_macd_hist,sp500_close_rsi_14,sp500_close_bb_mean_20,sp500_close_bb_upper_20,sp500_close_bb_lower_20,sp500_atr_14,sp500_pdi_14,sp500_mdi_14,sp500_dx_14,sp500_adx_14,sp500_stoch_k_14,sp500_stoch_d_3,sp500_obv,sp500_close_momentum_7,sp500_close_roc_7,sp500_close_momentum_21,sp500_close_roc_21,sp500_mfi_14,target_sp500_close_next,neg,neu,pos,polarized,anger,disgust,fear,joy,neutral,sadness,surprise,Extroversion,Neuroticism,Agreeableness,Conscientiousness,Openness,arts_culture,business_entrepreneurs,celebrity_pop_culture,diaries_daily_life,family,fashion_style,film_tv_video,fitness_&_health,food_&_dining,gaming,learning_educational,music,news_social_concern,other_hobbies,relationships,science_technology,sports,travel_adventure,youth_student_life,no_tweets,is_trading_day,date,sp500_change
0.04430379746835443,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024560625580425273,0.0042990975044762585,0.018548093293956572,0.023907120626565366,0.6713008407891436,0.4777983440727547,0.7158165539308556,0.7359173161125586,0.2919895915609852,0.05971195421000244,0.2527335303134928,0.09086513876621263,0.0,0.2700374378000593,0.0,0.0,0.6728955281431351,0.6728264109068345,0.46816503522816083,0.470428937587197,0.7167684190353265,0.7166300339123473,0.7263119394946703,0.7210708361381726,0.6075677486751585,0.5032300024306899,0.4814050187345348,0.16596186073845523,0.3308047575778339,0.3225557756528209,0.02417979237862507,0.3140342374756371,0.12187734331936827,0.2195965137118044,0.4400313537693646,0.24666807352556566,0.37751899557817853,0.1353137515332958,0.20638128789045168,0.003205864167509896,0.9028454125820886,0.14499225353841583,0.9450649020284483,0.008561188252413733,0.9388980746882516,0.6006126463048609,0.9120462028683285,0.14882837254151687,0.9424863164318155,0.012127427497420601,0.9735544606898998,0.671451935544692,0.6608618483996446,0.6665426247020072,0.6684523414735863,0.6439158047567299,0.6651099779027014,0.6635776542245911,0.7886969850661912,0.7552755493531429,0.6234023856070823,0.5079988796575997,0.6665426247020072,0.6600954839002304,0.6613200015372158,0.2601760750952007,0.5078298622327946,0.2411595521145878,0.20029823965926608,0.13194565562687913,0.9286863882723138,0.9286863882723138,0.8938831262685478,0.7267085267341725,0.5723971727917975,0.7622350750737298,0.6217362075113703,0.43978860763868677,0.6864570035299107,-0.1727437164551443,-0.26879880969515046,1.207689424004277,0.7546377886286642,-0.23673238336887284,-0.48748007432053564,-0.41256160833454103,1.5616078309609949,-0.15131317118465926,-0.5339196420304114,1.0139426323868028,0.6515335134096369,0.4854322824556364,0.557660379530619,0.5353487480707261,0.4379928306630271,0.3661527745856606,-0.4244626527134669,0.015645555979741342,0.15893093661321334,0.32666288944507826,-0.08077285159471881,-0.33062266928624756,0.021218706506145237,-0.08089093007018498,-0.11630797158413582,2.061809051467893,0.3635738121918539,-0.4797692322629466,0.273327652154719,0.37292400441460255,-0.14460697863945127,0.7592725875164935,2.671947719706324,4.5104939934289,0.0,0.0,2021-12-26,0.0
0.06329113924050633,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013518168920275962,0.002733785079769518,0.008876050213789762,0.02715396313010665,0.6864570035299107,0.47620260388007685,0.7295142312334472,0.7550122660943791,0.27768099497620413,0.06928561519179681,0.23777290285809133,0.06699329910942574,0.20657222768583988,0.2666126782712087,0.2762475512412552,0.42477035398518764,0.6846966731276088,0.6798084906196682,0.4751432466584233,0.4787657089974055,0.7276675454057384,0.7272612610941602,0.7569959078102835,0.775492449296615,0.5901742127314048,0.560080940474931,0.5391119159565667,0.169977646330357,0.3145740382193003,0.3126993210826518,0.028252921441416935,0.3087890494464698,0.1559825987543218,0.2237209444936869,0.4314531279647274,0.23174016075750545,0.3706356043684949,0.13757988090227194,0.14326524634509535,0.0033484478390392557,0.9169851917854175,0.1448390335724361,0.959011897601773,0.007884782255198439,0.954065415128704,0.5902733719579458,0.9145645235071485,0.14429472427884643,0.9440356601249594,0.011285464360062517,0.9767533399009853,0.6758802786267346,0.6648767216125563,0.6677892543878754,0.6689062798249359,0.6448008541367811,0.6689617432533228,0.6658042186820795,0.8119805742769033,0.7670547673334671,0.6572981090133774,0.5769231468175052,0.6677892543878754,0.6643933249242171,0.6594181313205387,0.2621067267580054,0.6179007213706929,0.21975471196881943,0.3391294350360231,0.14644878212622928,0.9988467575134216,0.9520731780193497,0.8980010006130382,0.8402384595946073,0.6461960678796619,0.7708177854132868,0.6259880698283897,0.5381005425979265,0.685335389324291,0.5201001419324834,1.1384069022526508,-0.7215682075719505,-0.7858661356525584,-0.4006593078947747,-0.3404068633035552,-0.4078403547881056,-0.3408863231259813,1.5100822259704538,-0.5924086986962518,-0.3028820115583484,0.7594446381399205,0.5321394022121755,0.4646078491976263,0.2948488588164513,0.7335609419911029,0.04152755888885853,-0.436498867210665,-0.22186303355053166,-0.5944173943685257,-0.09893733907294859,-0.15643761850903948,0.4089774297226836,-0.07598058828639226,-0.13143847115289656,8.000818766930774,1.0684963797721443,-0.062464876006759054,-0.4112741538833513,-0.42409851930942777,-0.23464062585180073,0.3717961917301106,-0.24608808970272292,-0.2905763986877842,0.40299395837918234,0.0,1.0,2021-12-27,1.383893524747526
0.006329113924050633,0.006993006993006993,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.004164470849562353,0.0008456466519793958,0.003629121213771238,0.01184431940017334,0.685335389324291,0.4474056291631756,0.7238852783688444,0.7511351587475229,0.27142931603404796,0.09523167465101143,0.23030237550556415,0.0550150421379095,0.20552653955468797,0.27225978416370966,0.27482338126612715,0.4202926311594231,0.6883078898016312,0.690515133293359,0.46342210976946874,0.44941590660987824,0.7295573484267166,0.7310751481539874,0.7583899780738657,0.7812202157460937,0.4989624894048931,0.48018828902289507,0.4699765530717179,0.16666977772798278,0.30018522761470134,0.31100723911515854,0.03008952473232245,0.31156556052261764,0.23695689000721082,0.21837517857389954,0.42541030264562113,0.2252937935915739,0.35782107978230404,0.14035101894346752,0.11088904279885935,0.00387935579656982,0.8543540294770982,0.1538016632460193,0.9731715929683573,0.008125814151770681,0.967825618751106,0.5574561858082504,0.8658114769815122,0.13551314085902688,0.8850532429880986,0.011236890565514177,0.9768895403968627,0.6787142747022987,0.6687776611914652,0.6688055152212633,0.6693165485950332,0.6456739451019413,0.6720450521559063,0.667780200819199,0.827918114951499,0.780041064632483,0.6687856814264757,0.6205622443766506,0.6688055152212633,0.6676372899353569,0.6581330507251706,0.2501198301338482,0.6444900556712072,0.21130981540408955,0.3763989653344961,0.16384049383385493,0.9250872436664284,0.9508734631507213,0.8939758356321401,0.7574624306833543,0.5914462191077556,0.7002937124512885,0.5824801771316119,0.6448399111345575,0.6868903956210652,0.49940483742915986,0.5889637494151021,-0.13941494052037154,-0.7858661356525584,-0.24158994664768602,0.24882732054260576,0.22704634531826867,-0.508233734457052,0.5925080098352055,1.0085422110414266,0.018858334501075442,-0.14630865339316185,0.5180738926134582,0.47671205976316355,0.423364724852546,0.20486140504784658,-0.1732439901613079,3.0367455877530714,0.6290790297246474,-0.7765687432791953,-0.14599272357932516,-0.06692875396342157,1.4872352490198024,-0.13787139098036197,-0.11829983692431251,-0.18093495301681925,-0.21468178883838115,-0.2593292910947422,-0.7211339558223916,-0.48414035193488214,-0.296771389185437,-0.024036605778754053,-0.34376316236257387,-0.03020934299383343,-0.16978548410522637,0.0,1.0,2021-12-28,-0.1010154848626099
0.0379746835443038,0.027972027972027972,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0023002972292364395,0.0003118026761488275,0.000990780965553942,0.003939907369493282,0.6868903956210652,0.4366085699061927,0.7229108676994405,0.7495190862858746,0.2970284227365855,0.08559767133070954,0.23546018667706375,0.05039946339746443,0.20552191345802154,0.2724745178301381,0.2748363156040468,0.4179391883344995,0.6876195956504624,0.6900594396904303,0.4399139087214973,0.43787945060536615,0.7245508526316065,0.7261862056813229,0.7479342915558836,0.770597723359003,0.556987252296546,0.4992186920931991,0.47661741748785125,0.15398411415686608,0.29132082378551405,0.34404751377772474,0.031514223577733556,0.31181549591703434,0.20593160658558335,0.20024022152624754,0.4204028741871882,0.23597684720231007,0.3246451761106062,0.13985684349267571,0.0996425412416458,0.004112730968295527,0.7596369419468079,0.15841501605940134,0.9752349193720993,0.008337263758623148,0.9730899361662131,0.5444226039910876,0.8077157677309778,0.13222860735561953,0.812622821980229,0.011320850109332203,0.9788859534961152,0.6818622731650079,0.6728365583973382,0.6703048360969341,0.6698390666242184,0.6467495702579622,0.6748978419987246,0.6697285613424867,0.8409888263452243,0.7933521302856297,0.6718764476485363,0.6781076771080623,0.6703048360969341,0.6711854692033075,0.6575019156389013,0.23863326313510583,0.6209037986801131,0.20755488201781927,0.3669205692026693,0.17899185480977228,0.9494057520651796,0.9577799177483433,0.8983806229373579,0.7183877110265016,0.5661489843740078,0.6948237165265596,0.5791214748056246,0.6264407596468777,0.6835694579993417,-0.0702220312286726,0.5613188988009872,0.27934441204992255,0.34669998134188057,-0.2319578472200779,-0.3426502261470052,-0.17554682803498448,-0.31573184164187906,0.7428838268104391,-0.36527365857386884,1.1264407091701176,0.17127694473935662,0.4375500928991681,0.6231084706642652,0.7744068667548535,0.19018990457998342,-0.052842707542108014,0.14412172337733642,0.4515217174318715,0.9778466212000622,0.3275321174395238,0.03673956544185123,0.6033724828112085,-0.004830983256324265,-0.07009316467327925,-0.038469140552524365,-0.08363612588512359,-0.17680300626777987,-0.006136047980224776,-0.09514450501959411,0.3360284106345847,-0.4671728174177012,0.40004950235203574,-0.22498452835073782,0.17098034548747792,0.0,1.0,2021-12-29,0.1401895139427011
0.06329113924050633,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03718900577979116,0.017980620991249054,0.04394296020653152,0.0487995798203819,0.6835694579993417,0.4435296492597475,0.7213606019343328,0.738284709123555,0.3132304651321302,0.07601613922866275,0.2383209398678135,0.04031259754145719,0.20561218342147244,0.2748915032618542,0.2734747357056287,0.4114313651234278,0.6887520677493996,0.6894200609231922,0.43771216028937654,0.4365363827553683,0.7274594835616568,0.7293081201059723,0.7420442250364123,0.7624225939407185,0.620805741535646,0.49684182249982295,0.44805340772666125,0.15593354451160804,0.28429776321609346,0.3659737629529444,0.03222670634892756,0.3094153964434789,0.17720138983359562,0.20210367522523065,0.41618247733776453,0.24299337791794054,0.3173493802653122,0.13795750894587114,0.07535994105935008,0.003942912016353802,0.7269200871868218,0.15564806719086066,0.9762222183937785,0.00905028875552115,0.9742088924084935,0.5540109422758813,0.792751904956569,0.13673198683434026,0.7876895749758892,0.012317600287949745,0.9819111838415919,0.6843396747671489,0.6777968324909484,0.6711011082561105,0.6704789219523601,0.6477985350979765,0.676790994225094,0.6712789967919844,0.8460714886934091,0.8051372393058125,0.6573541730564897,0.5833379238377665,0.6711011082561105,0.6732743852902667,0.6569577400862552,0.2306789917575585,0.6070932524035254,0.19682153413466874,0.37971727690727025,0.19440848320926482,0.8912997630914805,0.9219309196076961,0.8937355672093239,0.6764849004085489,0.539724961361796,0.7085373050999476,0.5875563058048339,0.5080197509253683,0.6806610915432445,0.2946591850751669,1.1220235631432767,-0.5502099374900058,-0.674218443548339,0.28562853549698386,1.2132429238161795,-0.05211454793050293,0.2851998871492134,0.21968375851213856,-0.3819135518842208,0.2191346360768067,0.18972539286456722,0.43875217418475093,0.6333069266848617,0.7856602319672862,0.271887508713158,0.6147370967313708,0.12662885950457325,0.26409611881969436,0.5792082144249581,0.04995021718394004,-0.09673895973380972,-0.27736517494364615,-0.041201609543316524,-0.09156043248900142,-0.1474722406857087,-0.03671773870687906,0.3846751088321019,0.1771424754294365,0.6236415008775317,0.13457483934167785,-0.4956329191949352,0.8800903910528804,-0.2744537088673235,-0.0008736136476540005,0.0,1.0,2021-12-30,-0.2989755594509313
0.006329113924050633,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010313009079095765,9.133613745773735e-05,0.00032558241360979397,0.0012240769866292017,0.6806610915432445,0.4353037853221176,0.7152884616565227,0.7286734776600473,0.2684122319205494,0.10532910655446104,0.21026614243012137,0.03333145168252788,0.20561664858841977,0.2750537032913848,0.27401628764142566,0.4066911112196597,0.6836130242693518,0.6871926796353349,0.4431533480801165,0.4342498639012038,0.7217616577925836,0.7239127491259147,0.7325992633906946,0.7634937919632128,0.565904617642927,0.478169337076698,0.4524495308028859,0.15666989536262824,0.2730605458583254,0.3180402207048523,0.030087234269215068,0.3156957920247218,0.2648399355870494,0.20212996475865685,0.40972254339017194,0.207013357300566,0.3081723928800118,0.13510918420200346,0.05908387055760689,0.0040884924978978575,0.6786700623016323,0.16248159927036854,0.9752821272052778,0.009673504298745493,0.9744915959404975,0.5470427729255204,0.7569043007340601,0.13584639416391572,0.7494643726263333,0.012823034188682844,0.9840698953145819,0.68622978999508,0.6805499297886278,0.6717475817954808,0.6710455450043489,0.6487140752992075,0.6779368395134144,0.6724924889309888,0.8453110301583666,0.8143953219274266,0.6333048845848456,0.6324409592132211,0.6717475817954808,0.6747432311369832,0.6567479920626653,0.21883729217112566,0.5875758373760411,0.21340945346682344,0.32852095418218946,0.2033328943845171,0.8461289710296734,0.8956114953954444,0.8897551441210684,0.6644125546383791,0.5322156434366637,0.6682219325400485,0.5633585393130959,0.6129379782008535,0.6806610915432445,-0.3944722817230885,1.0437458249835003,0.002748741046764274,-0.7858661356525584,-0.4904228102006347,-0.5661644551046572,-0.44127356343109525,5.241688838967177,-1.4567599157542521,-0.6209191017790919,-0.77954583502506,0.4501702090660238,0.40622736723021174,0.5326880003534341,0.5247152042745115,0.3617146696961995,3.706827491089045,-0.4669930478065901,0.5325828231081913,0.2961521618474737,-0.1071739200640793,-0.08352258370551109,-0.17931961650023126,-0.13659337330182098,-0.14376963539200577,-0.19097151665869389,-0.302150391334559,3.9092288685353496,-0.7498284804110263,1.2717605567588535,-0.029752856487375808,-0.5685648799839331,-0.34947019939809865,-0.27263245844448736,-0.22506007779496848,0.0,1.0,2021-12-31,-0.2626179913657545
0.012658227848101266,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022498721133230454,7.716328854188156e-05,0.00029077877629288495,0.0016755096341803965,0.6806610915432445,0.44833002974558184,0.7152884616565227,0.7286734776600473,0.2684122319205494,0.07002165686750483,0.21026614243012137,0.03333145168252788,0.0,0.2815153120042788,0.0,0.0,0.6836130242693518,0.6871926796353349,0.4372286816859105,0.43870696293006534,0.7217616577925836,0.7239127491259147,0.7325992633906946,0.7634937919632128,0.6432649125797298,0.5032300024306899,0.4814050187345348,0.17054742986962518,0.26182332850055734,0.3225986576398181,0.02930108690623746,0.3171783264831979,0.15238344283893218,0.22042091400148323,0.40326260944257936,0.21126641265967497,0.33836920416868416,0.13226085945813582,0.06052632948935731,0.0038233230758422266,0.6665170403588925,0.16248159927036854,0.9757725801175752,0.009673504298745493,0.9748066553007927,0.5635640741506558,0.7432209638750688,0.14030806822996375,0.7439976196503204,0.012823034188682844,0.9866125596206661,0.6850594216156916,0.6821888407453894,0.6723940553348509,0.6714494170433933,0.6494978219933079,0.678906400911224,0.6736160927634006,0.8433173670331084,0.8213560939130403,0.6114417626857476,0.7367675551549889,0.6723940553348509,0.6761368548135203,0.6566151096354251,0.2078414282694381,0.567783421826885,0.2058782601151476,0.3285209541821895,0.21161984761868,0.8461289710296734,0.8611859017169422,0.8897551441210684,0.6644125546383791,0.5322156434366637,0.6682219325400485,0.5633585393130959,0.6129379782008535,0.6806610915432445,-0.08542908622255752,1.3194138042475825,-0.49390651553319526,-0.7858661356525584,0.3129753759260401,-0.5559973961140798,-0.39350882351125166,0.4788248785582704,0.5721693490246097,-0.40260901217599965,0.32402639699605684,0.3501844287739599,0.5101434995565297,0.5154511585937305,0.3571342180046799,0.2714369626029456,0.48129993907871294,-0.4382260020916237,0.9473912629682554,-0.2693140287021039,0.015346462600241853,-0.14072967084860583,2.4580846474045415,-0.11649950880563388,-0.12948706435846288,-0.10869708263910259,-0.2951803601122885,0.32032928509192443,0.22847231620974442,-0.10134012022335834,0.041177996169172934,-0.5538927958983908,0.18138211143614583,-0.3244542402193645,-0.18302802748422534,0.0,0.0,2022-01-01,0.0
0.0189873417721519,0.013986013986013986,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04091713844548166,0.014179147959818398,0.039120972391172674,0.06583392776788259,0.6806610915432445,0.4451064789966781,0.7152884616565227,0.7286734776600473,0.2684122319205494,0.07962076151508282,0.21026614243012137,0.03333145168252788,0.0,0.2696152483847889,0.0,0.0,0.6836130242693518,0.6871926796353349,0.43772539596002563,0.4441146104912275,0.7217616577925836,0.7239127491259147,0.7325992633906946,0.7634937919632128,0.5840296971616904,0.5032300024306899,0.4814050187345348,0.1755735072930154,0.24561805637958,0.3294073664083728,0.025627226210985562,0.31481432000944426,0.18441241827092225,0.22674102096215343,0.39587952422867406,0.21624403372844378,0.3468387596165299,0.12656411969355524,0.06352204264559273,0.0038875037164017353,0.6424356196806578,0.16248159927036854,0.9749814701098278,0.009673504298745493,0.9747601370149619,0.5594756161726052,0.7302085929691597,0.13920395623041715,0.7228432230503623,0.012823034188682844,0.9883258979993186,0.6841155407680584,0.6831396555427157,0.673554385582408,0.6718532890824374,0.650265508314221,0.679726799017063,0.6746564666823002,0.8403802377830432,0.8262681004645889,0.5919440039909932,0.7367675551549889,0.673554385582408,0.6777268270189138,0.6573079046184567,0.19763098321787098,0.5477655367528083,0.19826127356744316,0.32852095418218946,0.2193148756218313,0.8461289710296734,0.8461289710296734,0.8897551441210684,0.6644125546383791,0.5322156434366637,0.6682219325400485,0.5633585393130959,0.6129379782008535,0.6877015064590273,-0.6556269837267789,-0.35822694873932415,1.6308990341589986,1.8135473361549839,1.814783835156857,-0.3030896665590616,-0.2282424104972789,2.004929648201309,-0.54132492189529,-0.2941123288549495,-0.4884406762770145,-0.01548845175857739,0.4674112130315921,0.42120608407056154,0.29515315655190844,0.19981191280650593,0.24052146185500606,0.6884626563023679,0.4557128957970849,0.7083686334343349,-0.11278085255230315,-0.07956387173643158,-0.1229645400463295,-0.1443152984380413,-0.11850612135181111,-0.015673028276413398,-0.2852530442084381,0.7647011832714379,-0.8410100158340503,4.5050104771366515,0.12499187754271236,-0.5275530364945481,0.15128902705585237,-0.2500422682364171,-0.2000496616416569,0.0,0.0,2022-01-02,0.0
0.0379746835443038,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004706058051968339,0.0006440772451761134,0.002122460527342467,0.007438510388015042,0.6877015064590273,0.4367350819610165,0.727096437924908,0.8300310843424864,0.38400364054800673,0.09420948283890389,0.2914836614509202,0.1032820417460834,0.20634348356818466,0.23216294388976585,0.27689932968956227,0.4846183484251866,0.6858942050333129,0.6854303010872873,0.43432164059261663,0.43440218205733755,0.7252415688538172,0.7239222087232327,0.8155965080757519,0.8240820297348412,0.5654872221082877,0.5522642260055842,0.7906804031586832,0.17132261476368654,0.23945030573913428,0.47508255064062366,0.043880846989794095,0.31393549743670807,0.23141492302571393,0.22116822522778073,0.3931544436880852,0.33898666630363994,0.3520576045188405,0.13154816890346357,0.2430695865260616,0.004116785602270046,0.5785496448397229,0.15167522698104197,0.9754016180352754,0.0026439635767646213,0.9610634591180917,0.5422615219831525,0.6680017956294854,0.11843885442419491,0.6076355218933067,0.004471386305392858,0.9709381535377589,0.684279328361644,0.6848056360826164,0.675493683806502,0.6724044018956832,0.651108258059033,0.6815249696555901,0.6761574143331334,0.8448131806480386,0.8311887139194523,0.592025914453338,0.7635258304522288,0.675493683806502,0.6798703941804429,0.6589908270115876,0.19433861016012793,0.5503898164755069,0.1846101730532733,0.36223294115161614,0.23001016833055996,0.9452092123959451,0.879155718151764,0.8954497316809374,0.6307248762093717,0.5112171564417863,0.7200490411050964,0.594386928327215,0.7757673526959633,0.6870016291525547,0.39053899593883246,1.3369643656270767,-0.8380770492288464,-0.08505169936538323,-0.2721809431002095,0.7056474429536653,-0.3507248628586017,-0.5763830622531815,1.3725964429869295,-0.49729608528427405,-0.43781853000564314,-0.1293292403508549,0.3661715217027326,0.7918996809255988,0.8012767100466619,0.11319347855993275,-0.26456822235967914,-0.46482432707209914,-0.29292000192382994,-0.38168975600867755,-0.11467481058941283,-0.16685328096163743,-0.28855432821954596,-0.13119119065137508,-0.14290693494613343,1.698888047327115,0.9089511443057569,-0.2905771725643489,1.7448187962352886,-0.3591739916596383,-0.20016090072288192,-0.5536734088753161,-0.25707563454441834,-0.3408604199103661,0.6510768726523667,0.0,1.0,2022-01-03,0.6374052530970564
0.03164556962025317,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246926964691261,0.003781001138552196,0.019973358376982896,0.041890634653532675,0.6870016291525547,0.43144535196242384,0.7138897108568945,0.794456659827237,0.4694191962728486,0.12105883140510519,0.346377397074735,0.09920538993338957,0.2062698983070855,0.23257535785096342,0.28001887038480805,0.48807371096012947,0.691005317077995,0.6891735958479661,0.4333650136652155,0.4336078534636526,0.7264570428243753,0.7155853975967676,0.8204270301417439,0.8144191820381291,0.5761755821185668,0.44903789494307794,0.38579357604393427,0.15774995422829105,0.23731122979995922,0.5823928256791263,0.0508660059764687,0.31727406119135004,0.31258037341751455,0.20317563576990677,0.39182443339098944,0.42207285180999754,0.33227004204959515,0.13532160561883086,0.2277391201529862,0.004223153323522322,0.5379112282094956,0.17641028011417692,0.9670873717031219,0.005003236225720041,0.9669119471052134,0.5429314586791968,0.6482450501226167,0.12254792488756794,0.556875810954944,0.0065146851449039145,0.9634157838577018,0.6849723866067674,0.6864005230464166,0.6764926346289635,0.6729411214724268,0.6519435458591216,0.6829367528689647,0.6774937348261595,0.8460912934836501,0.8354109336802202,0.5853794182293223,0.8952920976733151,0.6764926346289635,0.681854830665604,0.6589582197185073,0.1933739232868484,0.5953004567151328,0.16973029748281948,0.43321285871044596,0.24741577548727436,0.8551041076027747,0.8821474303427976,0.8884884728979627,0.6324754649839971,0.5122954960892044,0.7425362660350715,0.6082634453219427,0.7816263511072549,0.665458534348855,-0.33800840705485735,1.762563396631838,-0.7789933152552299,-0.7858661356525584,1.065833755792262,1.5531145477591137,0.17198509001657863,-0.5357073088351866,0.5290611630589174,-0.025345080005190715,-0.5392030939076684,0.47718256905330503,0.520123209324792,0.2507948077166364,0.09276862283423042,0.46527606480689343,2.0099096167157224,-0.44033063017275403,-0.07803281084335413,0.8379508987194005,-0.022956661096752116,-0.15506215893658945,-0.16962751904011794,-0.11862784407258124,-0.03217997265742648,0.02063484002720717,0.15424160708724646,-0.008178681313777704,-0.45963473197429433,3.36153848590923,-0.08848964986360702,0.07352039591902149,-0.309445009667275,0.5538445401265407,0.00475108083198903,0.0,1.0,2022-01-04,-0.0629621957060511
0.012658227848101266,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009183271907674403,0.00018109751392482405,0.00038901484936480557,0.0018925445608877019,0.665458534348855,0.4094711074841969,0.681039510535447,0.7508870763101281,0.4899463941334253,0.10497838991253054,0.3386062322768746,0.07692609097006847,0.217025383519733,0.24183641751583454,0.3000392094866821,0.49963289525968557,0.6861407056275372,0.6717755001738226,0.4289803839087285,0.40550439188040077,0.7097494926190981,0.6891699976196439,0.7941763265155698,0.7831468602916057,0.5142234112203921,0.3666208052504579,0.35919296288533076,0.13394757096921875,0.23786220961756666,0.607419588393417,0.05463922209214365,0.32264850185876376,0.2565966410348404,0.17174629084362897,0.39260796513736834,0.4096767024368414,0.28466163718489795,0.13492262710133462,0.17105461488555113,0.004530051191128008,0.5467228098861148,0.2048509930409501,0.9411020524844182,0.007063491619977602,0.9598085843883136,0.5330930116845082,0.7137078245939981,0.12294229122504888,0.5088671248856741,0.008007856764014082,0.8923943556366973,0.6819025345684535,0.6858070612300752,0.6768735248087769,0.6729395713951647,0.6525797101260264,0.6807532266684815,0.6770859388053169,0.820974671886231,0.8331737536774054,0.5239063887603556,0.5663690814635154,0.6768735248087769,0.6818358853005768,0.6597383233058418,0.21166354219054115,0.5033700198186744,0.3285569588860804,0.039965446903873415,0.22216873701640424,0.00956649636800898,0.6032932721222428,0.8812228057364399,0.536597497977922,0.4534879426548893,0.6234525386009155,0.5369764040803439,0.6204020756463283,0.664408661810544,-0.49737083539056326,0.4938237152525145,0.6417044375598675,-0.7858661356525584,-0.4237903722947419,-0.43716553089591287,-0.297399336298055,1.5553887726643791,0.47503548928610034,-0.44738552175271856,-0.6007024476308211,0.3560991342155154,0.5418855520696155,0.5102637931908405,0.43834830707895645,0.5078321121139525,0.9861632007986246,-0.4267554929060206,3.0164603897285525,0.5221022181758733,0.1260518152738076,0.3603577697080535,0.17369217512932963,-0.03637162939403724,-0.1165059257150858,-0.14672153828698037,0.7039457626679347,0.8213647485685931,-0.47817958852480086,0.855701349092665,0.3731647603545335,-0.5450573518023617,-0.007466734347033213,-0.2775309789644555,0.8829709807050263,0.0,1.0,2022-01-05,-1.9392757790687165
